8.24994689596,-0.297208819991,2.45721755904,5.70685291788,0.126067408353
2.18027369609,5.3221623399,2.45721755904,-5.70685291788,0.126067408353
8.24994689596,-0.297208819991,0.864296673879,1.00124441009,0.215494470356
2.18027369609,5.3221623399,0.864296673879,-1.00124441009,0.215494470356
8.24994689596,-0.297208819991,2.10353655916,4.01916789927,0.206842780771
2.18027369609,5.3221623399,2.10353655916,-4.01916789927,0.206842780771
8.24994689596,-0.297208819991,0.925390010241,2.13882044296,0.460408771951
2.18027369609,5.3221623399,0.925390010241,-2.13882044296,0.460408771951
8.24994689596,-0.297208819991,1.3320148557,3.2792539193,0.097733510951
2.18027369609,5.3221623399,1.3320148557,-3.2792539193,0.097733510951
8.24994689596,-0.297208819991,2.78994285636,2.51618967658,0.310489185108
2.18027369609,5.3221623399,2.78994285636,-2.51618967658,0.310489185108
8.24994689596,-0.297208819991,0.0422785006027,5.16436938682,0.510185878359
2.18027369609,5.3221623399,0.0422785006027,-5.16436938682,0.510185878359
8.24994689596,-0.297208819991,2.04506321269,4.47759456588,0.399530456702
2.18027369609,5.3221623399,2.04506321269,-4.47759456588,0.399530456702
8.24994689596,-0.297208819991,1.62649492632,0.445822911917,0.00499955137432
2.18027369609,5.3221623399,1.62649492632,-0.445822911917,0.00499955137432
8.24994689596,-0.297208819991,0.450326430565,1.56688535898,0.362484578283
2.18027369609,5.3221623399,0.450326430565,-1.56688535898,0.362484578283
-1.08135415349,-6.86768497824,0.629773823834,-3.11956660128,0.0463694311858
-0.260127373387,8.48840857461,0.629773823834,3.11956660128,0.0463694311858
-1.08135415349,-6.86768497824,2.55755558585,-5.08510116946,0.356933415783
-0.260127373387,8.48840857461,2.55755558585,5.08510116946,0.356933415783
-1.08135415349,-6.86768497824,2.04574703549,-2.51096565642,0.449339142117
-0.260127373387,8.48840857461,2.04574703549,2.51096565642,0.449339142117
-1.08135415349,-6.86768497824,1.48486601114,-5.28611221397,0.416292192186
-0.260127373387,8.48840857461,1.48486601114,5.28611221397,0.416292192186
-1.08135415349,-6.86768497824,2.19197475906,-0.751890424494,0.512068950714
-0.260127373387,8.48840857461,2.19197475906,0.751890424494,0.512068950714
-1.08135415349,-6.86768497824,2.9466312387,-3.64772363169,0.254806392768
-0.260127373387,8.48840857461,2.9466312387,3.64772363169,0.254806392768
-1.08135415349,-6.86768497824,0.949736408502,-1.58444752236,0.272656556155
-0.260127373387,8.48840857461,0.949736408502,1.58444752236,0.272656556155
-1.08135415349,-6.86768497824,1.63427088092,-6.06874015372,0.140208967691
-0.260127373387,8.48840857461,1.63427088092,6.06874015372,0.140208967691
-1.08135415349,-6.86768497824,0.371864376661,-4.11841700114,0.100462123377
-0.260127373387,8.48840857461,0.371864376661,4.11841700114,0.100462123377
-1.08135415349,-6.86768497824,0.0194158212071,-0.288384313602,0.192405004448
-0.260127373387,8.48840857461,0.0194158212071,0.288384313602,0.192405004448
-4.29295759318,-2.79426804737,1.9825058052,-0.0114751350585,0.225968356721
-1.68509694173,14.8792389956,1.9825058052,0.0114751350585,0.225968356721
-4.29295759318,-2.79426804737,0.757921276789,-0.0176988815393,0.491919105991
-1.68509694173,14.8792389956,0.757921276789,0.0176988815393,0.491919105991
-4.29295759318,-2.79426804737,2.52565517679,-0.0198971883189,0.341880674927
-1.68509694173,14.8792389956,2.52565517679,0.0198971883189,0.341880674927
-4.29295759318,-2.79426804737,2.34204576029,-0.013282646666,0.11598657992
-1.68509694173,14.8792389956,2.34204576029,0.013282646666,0.11598657992
-4.29295759318,-2.79426804737,1.61570507704,-0.00851473700957,0.104071882289
-1.68509694173,14.8792389956,1.61570507704,0.00851473700957,0.104071882289
-4.29295759318,-2.79426804737,1.33708023867,-0.00102009770352,0.194446579972
-1.68509694173,14.8792389956,1.33708023867,0.00102009770352,0.194446579972
-4.29295759318,-2.79426804737,0.958896708812,-0.00728325482416,0.0326841781665
-1.68509694173,14.8792389956,0.958896708812,0.00728325482416,0.0326841781665
-4.29295759318,-2.79426804737,2.82121491588,-0.0221424931459,0.467568505534
-1.68509694173,14.8792389956,2.82121491588,0.0221424931459,0.467568505534
-4.29295759318,-2.79426804737,0.0402168350956,-0.00336051868679,0.3921199824
-1.68509694173,14.8792389956,0.0402168350956,0.00336051868679,0.3921199824
-4.29295759318,-2.79426804737,0.397342854702,-0.024506596766,0.311004193902
-1.68509694173,14.8792389956,0.397342854702,0.024506596766,0.311004193902
-5.07613755642,-6.92714407561,1.22457506187,-0.311564975233,0.223065669298
3.17361529173,-14.2634928793,1.22457506187,0.311564975233,0.223065669298
-5.07613755642,-6.92714407561,2.1595792287,-0.117016211878,0.0946798434686
3.17361529173,-14.2634928793,2.1595792287,0.117016211878,0.0946798434686
-5.07613755642,-6.92714407561,0.398353622318,-0.20412175152,0.115924893952
3.17361529173,-14.2634928793,0.398353622318,0.20412175152,0.115924893952
-5.07613755642,-6.92714407561,1.04316517675,-0.00894928897748,0.267802931056
3.17361529173,-14.2634928793,1.04316517675,0.00894928897748,0.267802931056
-5.07613755642,-6.92714407561,1.82876528082,-0.163432314494,0.0517540276087
3.17361529173,-14.2634928793,1.82876528082,0.163432314494,0.0517540276087
-5.07613755642,-6.92714407561,2.83056793833,-0.264683000201,0.516635329485
3.17361529173,-14.2634928793,2.83056793833,0.264683000201,0.516635329485
-5.07613755642,-6.92714407561,2.45390373732,-0.0695810792381,0.193200716937
3.17361529173,-14.2634928793,2.45390373732,0.0695810792381,0.193200716937
-5.07613755642,-6.92714407561,0.615178715306,-0.353488077567,0.327103410488
3.17361529173,-14.2634928793,0.615178715306,0.353488077567,0.327103410488
-5.07613755642,-6.92714407561,0.203666013666,-0.283055743846,0.372896106268
3.17361529173,-14.2634928793,0.203666013666,0.283055743846,0.372896106268
-5.07613755642,-6.92714407561,1.54192066048,-0.0873280632428,0.438824531227
3.17361529173,-14.2634928793,1.54192066048,0.0873280632428,0.438824531227
6.23942436948,2.29133339794,0.639461650388,-0.226326784151,0.109061783941
-3.02838612272,12.9917193283,0.639461650388,0.226326784151,0.109061783941
6.23942436948,2.29133339794,1.36119953356,-0.513769774882,0.227429611267
-3.02838612272,12.9917193283,1.36119953356,0.513769774882,0.227429611267
6.23942436948,2.29133339794,1.53224667628,-0.0708350031867,0.38982650269
-3.02838612272,12.9917193283,1.53224667628,0.0708350031867,0.38982650269
6.23942436948,2.29133339794,2.59793257689,-1.52263695753,0.495358669864
-3.02838612272,12.9917193283,2.59793257689,1.52263695753,0.495358669864
6.23942436948,2.29133339794,1.98100116991,-0.803499854708,0.294039995873
-3.02838612272,12.9917193283,1.98100116991,0.803499854708,0.294039995873
6.23942436948,2.29133339794,2.33158011592,-0.421279938451,0.102759061473
-3.02838612272,12.9917193283,2.33158011592,0.421279938451,0.102759061473
6.23942436948,2.29133339794,1.1231732648,-0.937013892717,0.173250627249
-3.02838612272,12.9917193283,1.1231732648,0.937013892717,0.173250627249
6.23942436948,2.29133339794,0.245927786989,-1.43568570944,0.353476845327
-3.02838612272,12.9917193283,0.245927786989,1.43568570944,0.353476845327
6.23942436948,2.29133339794,0.306189538061,-1.0190431355,0.442429999521
-3.02838612272,12.9917193283,0.306189538061,1.0190431355,0.442429999521
6.23942436948,2.29133339794,2.8320992625,-1.18223072965,0.0332702384724
-3.02838612272,12.9917193283,2.8320992625,1.18223072965,0.0332702384724
-3.6448840039,4.42968022153,2.82684020781,0.358212103951,0.445176471253
-2.9840382589,-3.54070555692,2.82684020781,-0.358212103951,0.445176471253
-3.6448840039,4.42968022153,2.50338103124,2.05862256155,0.327295109715
-2.9840382589,-3.54070555692,2.50338103124,-2.05862256155,0.327295109715
-3.6448840039,4.42968022153,1.21023463471,2.78510547826,0.375411564375
-2.9840382589,-3.54070555692,1.21023463471,-2.78510547826,0.375411564375
-3.6448840039,4.42968022153,2.02974194428,3.63886263686,0.232572532305
-2.9840382589,-3.54070555692,2.02974194428,-3.63886263686,0.232572532305
-3.6448840039,4.42968022153,2.36159647474,0.64397150908,0.07298774517
-2.9840382589,-3.54070555692,2.36159647474,-0.64397150908,0.07298774517
-3.6448840039,4.42968022153,0.319367381381,1.73961886995,0.506023626061
-2.9840382589,-3.54070555692,0.319367381381,-1.73961886995,0.506023626061
-3.6448840039,4.42968022153,1.62525740342,3.88375020991,0.00131926822839
-2.9840382589,-3.54070555692,1.62525740342,-3.88375020991,0.00131926822839
-3.6448840039,4.42968022153,1.14960823718,4.56543590322,0.207112937084
-2.9840382589,-3.54070555692,1.14960823718,-4.56543590322,0.207112937084
-3.6448840039,4.42968022153,0.264148504705,2.75540288554,0.122968068269
-2.9840382589,-3.54070555692,0.264148504705,-2.75540288554,0.122968068269
-3.6448840039,4.42968022153,0.679426047437,1.2624908847,0.313993845721
-2.9840382589,-3.54070555692,0.679426047437,-1.2624908847,0.313993845721
-5.48962856499,3.99338437861,2.9682508749,0.183168071143,0.510395811272
2.04175357537,-3.18440850372,2.9682508749,-0.183168071143,0.510395811272
-5.48962856499,3.99338437861,1.58521151695,2.92902980501,0.332401422453
2.04175357537,-3.18440850372,1.58521151695,-2.92902980501,0.332401422453
-5.48962856499,3.99338437861,1.40314548637,3.63267838311,0.120221617047
2.04175357537,-3.18440850372,1.40314548637,-3.63267838311,0.120221617047
-5.48962856499,3.99338437861,0.731418168746,2.44495191878,0.433602570777
2.04175357537,-3.18440850372,0.731418168746,-2.44495191878,0.433602570777
-5.48962856499,3.99338437861,2.32021366193,1.29789969885,0.255058590659
2.04175357537,-3.18440850372,2.32021366193,-1.29789969885,0.255058590659
-5.48962856499,3.99338437861,0.518104914127,0.834749888273,0.41627705462
2.04175357537,-3.18440850372,0.518104914127,-0.834749888273,0.41627705462
-5.48962856499,3.99338437861,2.49141365241,2.1648284389,0.178109996443
2.04175357537,-3.18440850372,2.49141365241,-2.1648284389,0.178109996443
-5.48962856499,3.99338437861,2.01725901371,1.54334755491,0.274823397476
2.04175357537,-3.18440850372,2.01725901371,-1.54334755491,0.274823397476
-5.48962856499,3.99338437861,0.0149315358103,0.460580580432,0.0240748567052
2.04175357537,-3.18440850372,0.0149315358103,-0.460580580432,0.0240748567052
-5.48962856499,3.99338437861,0.972410918879,3.26929030868,0.103091835945
2.04175357537,-3.18440850372,0.972410918879,-3.26929030868,0.103091835945
-4.07128766441,7.67698685253,1.57021581906,-0.621822643702,0.0499536691447
-8.09878575778,-4.83129699564,1.57021581906,0.621822643702,0.0499536691447
-4.07128766441,7.67698685253,1.95208488429,-1.44903082368,0.238484452687
-8.09878575778,-4.83129699564,1.95208488429,1.44903082368,0.238484452687
-4.07128766441,7.67698685253,1.15756586324,-0.327317171122,0.142487436338
-8.09878575778,-4.83129699564,1.15756586324,0.327317171122,0.142487436338
-4.07128766441,7.67698685253,2.71468494165,-2.32117384919,0.443196049066
-8.09878575778,-4.83129699564,2.71468494165,2.32117384919,0.443196049066
-4.07128766441,7.67698685253,0.0755790469509,-4.82687074108,0.350655937797
-8.09878575778,-4.83129699564,0.0755790469509,4.82687074108,0.350655937797
-4.07128766441,7.67698685253,1.48845158297,-3.45264494759,0.400098882786
-8.09878575778,-4.83129699564,1.48845158297,3.45264494759,0.400098882786
-4.07128766441,7.67698685253,2.17397104382,-4.26584560124,0.482397434665
-8.09878575778,-4.83129699564,2.17397104382,4.26584560124,0.482397434665
-4.07128766441,7.67698685253,0.469659602254,-2.92749824034,0.092410560812
-8.09878575778,-4.83129699564,0.469659602254,2.92749824034,0.092410560812
-4.07128766441,7.67698685253,0.720688598813,-1.75613693299,0.266766595748
-8.09878575778,-4.83129699564,0.720688598813,1.75613693299,0.266766595748
-4.07128766441,7.67698685253,2.50615734633,-5.08673617826,0.186048636673
-8.09878575778,-4.83129699564,2.50615734633,5.08673617826,0.186048636673
3.78624041573,-4.68102307357,1.68261722912,-4.21297742903,0.287446163482
7.98268178962,-6.58340455986,1.68261722912,4.21297742903,0.287446163482
3.78624041573,-4.68102307357,2.33956140815,-2.88174019532,0.375738135163
7.98268178962,-6.58340455986,2.33956140815,2.88174019532,0.375738135163
3.78624041573,-4.68102307357,0.377763068441,-0.87967195797,0.256665386644
7.98268178962,-6.58340455986,0.377763068441,0.87967195797,0.256665386644
3.78624041573,-4.68102307357,1.91831612354,-4.09053687408,0.206633127296
7.98268178962,-6.58340455986,1.91831612354,4.09053687408,0.206633127296
3.78624041573,-4.68102307357,0.192144090858,-2.00647626128,0.441708134417
7.98268178962,-6.58340455986,0.192144090858,2.00647626128,0.441708134417
3.78624041573,-4.68102307357,0.930094458396,-0.393815583979,0.340146299356
7.98268178962,-6.58340455986,0.930094458396,0.393815583979,0.340146299356
3.78624041573,-4.68102307357,1.3708164827,-2.4327479533,0.0428092967734
7.98268178962,-6.58340455986,1.3708164827,2.4327479533,0.0428092967734
3.78624041573,-4.68102307357,2.76638336927,-3.47816454196,0.51585107749
7.98268178962,-6.58340455986,2.76638336927,3.47816454196,0.51585107749
3.78624041573,-4.68102307357,2.53727578191,-1.40282744238,0.15698423793
7.98268178962,-6.58340455986,2.53727578191,1.40282744238,0.15698423793
3.78624041573,-4.68102307357,0.827410985333,-1.07791875924,0.054984345126
7.98268178962,-6.58340455986,0.827410985333,1.07791875924,0.054984345126
8.93920269914,-4.25135279792,1.36819255174,1.44662085527,0.12060063267
2.21378267647,1.06120953739,1.36819255174,-1.44662085527,0.12060063267
8.93920269914,-4.25135279792,1.87173830205,1.97957881754,0.434988379133
2.21378267647,1.06120953739,1.87173830205,-1.97957881754,0.434988379133
8.93920269914,-4.25135279792,1.73789120507,2.30615207031,0.362934365227
2.21378267647,1.06120953739,1.73789120507,-2.30615207031,0.362934365227
8.93920269914,-4.25135279792,1.13364751858,1.20663478964,0.22252911405
2.21378267647,1.06120953739,1.13364751858,-1.20663478964,0.22252911405
8.93920269914,-4.25135279792,0.14790948029,0.255161310855,0.0988901016576
2.21378267647,1.06120953739,0.14790948029,-0.255161310855,0.0988901016576
8.93920269914,-4.25135279792,0.588285211183,0.7151000412,0.374227018814
2.21378267647,1.06120953739,0.588285211183,-0.7151000412,0.374227018814
8.93920269914,-4.25135279792,2.56278200244,1.91993966708,0.00914680835856
2.21378267647,1.06120953739,2.56278200244,-1.91993966708,0.00914680835856
8.93920269914,-4.25135279792,2.81017830704,0.000637071312604,0.267146266985
2.21378267647,1.06120953739,2.81017830704,-0.000637071312604,0.267146266985
8.93920269914,-4.25135279792,0.611116957111,0.840783371046,0.163769715764
2.21378267647,1.06120953739,0.611116957111,-0.840783371046,0.163769715764
8.93920269914,-4.25135279792,2.10163081847,1.6115292233,0.506741000092
2.21378267647,1.06120953739,2.10163081847,-1.6115292233,0.506741000092
4.54279763473,4.59437597223,1.4775639356,-0.446123213818,0.223279266201
1.21015648923,11.0903185171,1.4775639356,0.446123213818,0.223279266201
4.54279763473,4.59437597223,0.0807759248744,-3.38983992328,0.133092473248
1.21015648923,11.0903185171,0.0807759248744,3.38983992328,0.133092473248
4.54279763473,4.59437597223,0.573304176669,-1.208784647,0.420385279753
1.21015648923,11.0903185171,0.573304176669,1.208784647,0.420385279753
4.54279763473,4.59437597223,0.772373782097,-3.04386934545,0.486817103049
1.21015648923,11.0903185171,0.772373782097,3.04386934545,0.486817103049
4.54279763473,4.59437597223,2.74532587199,-2.26324863714,0.29615161024
1.21015648923,11.0903185171,2.74532587199,2.26324863714,0.29615161024
4.54279763473,4.59437597223,1.73242375569,-0.130227098964,0.183245377902
1.21015648923,11.0903185171,1.73242375569,0.130227098964,0.183245377902
4.54279763473,4.59437597223,2.3081859661,-3.64559824398,0.386349757202
1.21015648923,11.0903185171,2.3081859661,3.64559824398,0.386349757202
4.54279763473,4.59437597223,1.86815671175,-0.892731615346,0.318435970521
1.21015648923,11.0903185171,1.86815671175,0.892731615346,0.318435970521
4.54279763473,4.59437597223,2.64856691786,-2.64284977209,0.05936077737
1.21015648923,11.0903185171,2.64856691786,2.64284977209,0.05936077737
4.54279763473,4.59437597223,1.17259952099,-1.86001923832,0.0256669363084
1.21015648923,11.0903185171,1.17259952099,1.86001923832,0.0256669363084
-0.660893173311,5.46815238886,1.6990051976,-3.36197481111,0.0923038392836
-7.56392613103,-5.32982599035,1.6990051976,3.36197481111,0.0923038392836
-0.660893173311,5.46815238886,2.46409548539,-0.269862603465,0.499649193924
-7.56392613103,-5.32982599035,2.46409548539,0.269862603465,0.499649193924
-0.660893173311,5.46815238886,0.356862781052,-1.37595920519,0.0364672664545
-7.56392613103,-5.32982599035,0.356862781052,1.37595920519,0.0364672664545
-0.660893173311,5.46815238886,1.81757039125,-0.760118260936,0.402358864252
-7.56392613103,-5.32982599035,1.81757039125,0.760118260936,0.402358864252
-0.660893173311,5.46815238886,0.889679211637,-4.76459715787,0.300048437785
-7.56392613103,-5.32982599035,0.889679211637,4.76459715787,0.300048437785
-0.660893173311,5.46815238886,0.224881446238,-5.11829764388,0.164961633824
-7.56392613103,-5.32982599035,0.224881446238,5.11829764388,0.164961633824
-0.660893173311,5.46815238886,2.80134025255,-1.66459281691,0.465316406306
-7.56392613103,-5.32982599035,2.80134025255,1.66459281691,0.465316406306
-0.660893173311,5.46815238886,2.32844617813,-4.00404723239,0.133153374802
-7.56392613103,-5.32982599035,2.32844617813,4.00404723239,0.133153374802
-0.660893173311,5.46815238886,1.2322344335,-3.28991811774,0.351602868215
-7.56392613103,-5.32982599035,1.2322344335,3.28991811774,0.351602868215
-0.660893173311,5.46815238886,1.07611808419,-2.24675210232,0.256327646353
-7.56392613103,-5.32982599035,1.07611808419,2.24675210232,0.256327646353
-1.94676696801,5.61369735197,0.596003272781,-0.438417024983,0.518732332614
7.19303705257,-9.71288944042,0.596003272781,0.438417024983,0.518732332614
-1.94676696801,5.61369735197,1.57036097576,-2.6373117118,0.000193539033886
7.19303705257,-9.71288944042,1.57036097576,2.6373117118,0.000193539033886
-1.94676696801,5.61369735197,2.42989150568,-2.50125176433,0.213185825921
7.19303705257,-9.71288944042,2.42989150568,2.50125176433,0.213185825921
-1.94676696801,5.61369735197,2.87728937104,-1.3864464438,0.0754898025779
7.19303705257,-9.71288944042,2.87728937104,1.3864464438,0.0754898025779
-1.94676696801,5.61369735197,2.0050482251,-0.875963962087,0.179693595776
7.19303705257,-9.71288944042,2.0050482251,0.875963962087,0.179693595776
-1.94676696801,5.61369735197,0.882787567859,-1.45841932941,0.402335646165
7.19303705257,-9.71288944042,0.882787567859,1.45841932941,0.402335646165
-1.94676696801,5.61369735197,2.25828992619,-1.81390637797,0.31535256778
7.19303705257,-9.71288944042,2.25828992619,1.81390637797,0.31535256778
-1.94676696801,5.61369735197,1.25474165912,-0.0638948981981,0.428130353949
7.19303705257,-9.71288944042,1.25474165912,0.0638948981981,0.428130353949
-1.94676696801,5.61369735197,0.0419800465088,-0.6083440013,0.287174622097
7.19303705257,-9.71288944042,0.0419800465088,0.6083440013,0.287174622097
-1.94676696801,5.61369735197,1.12707841764,-2.17073184571,0.121390141683
7.19303705257,-9.71288944042,1.12707841764,2.17073184571,0.121390141683
-3.96770805156,-6.68170084596,1.37302076012,-3.0055224723,0.440051824001
3.44047632122,11.127307532,1.37302076012,3.0055224723,0.440051824001
-3.96770805156,-6.68170084596,1.79846999217,-0.534832631096,0.152180735533
3.44047632122,11.127307532,1.79846999217,0.534832631096,0.152180735533
-3.96770805156,-6.68170084596,2.34380305658,-3.1155190714,0.52106398398
3.44047632122,11.127307532,2.34380305658,3.1155190714,0.52106398398
-3.96770805156,-6.68170084596,0.719301652477,-1.62481118342,0.291157194921
3.44047632122,11.127307532,0.719301652477,1.62481118342,0.291157194921
-3.96770805156,-6.68170084596,0.197138787435,-2.29005888241,0.219777616654
3.44047632122,11.127307532,0.197138787435,2.29005888241,0.219777616654
-3.96770805156,-6.68170084596,1.11417838983,-1.15346974073,0.405979991231
3.44047632122,11.127307532,1.11417838983,1.15346974073,0.405979991231
-3.96770805156,-6.68170084596,1.94761010236,-1.9518222103,0.00674537139002
3.44047632122,11.127307532,1.94761010236,1.9518222103,0.00674537139002
-3.96770805156,-6.68170084596,2.72399125937,-0.955152322445,0.0732147987236
3.44047632122,11.127307532,2.72399125937,0.955152322445,0.0732147987236
-3.96770805156,-6.68170084596,0.557374626123,-0.326240151633,0.181409414998
3.44047632122,11.127307532,0.557374626123,0.326240151633,0.181409414998
-3.96770805156,-6.68170084596,2.64256192564,-2.49029519236,0.317961360287
3.44047632122,11.127307532,2.64256192564,2.49029519236,0.317961360287
-1.38917430788,-5.66011486812,1.11906440363,-0.637283028774,0.0600681832217
9.34537673249,-10.2935477149,1.11906440363,0.637283028774,0.0600681832217
-1.38917430788,-5.66011486812,0.274250295901,-0.188747396929,0.259148962876
9.34537673249,-10.2935477149,0.274250295901,0.188747396929,0.259148962876
-1.38917430788,-5.66011486812,1.23423088224,-1.02743023047,0.37262172676
9.34537673249,-10.2935477149,1.23423088224,1.02743023047,0.37262172676
-1.38917430788,-5.66011486812,2.8228183909,-0.89465937378,0.139051891445
9.34537673249,-10.2935477149,2.8228183909,0.89465937378,0.139051891445
-1.38917430788,-5.66011486812,0.383033835777,-0.673132396477,0.291505418603
9.34537673249,-10.2935477149,0.383033835777,0.673132396477,0.291505418603
-1.38917430788,-5.66011486812,2.58028837082,-0.394127897664,0.0254483103839
9.34537673249,-10.2935477149,2.58028837082,0.394127897664,0.0254483103839
-1.38917430788,-5.66011486812,2.13453298094,-0.254166386381,0.203715244322
9.34537673249,-10.2935477149,2.13453298094,0.254166386381,0.203715244322
-1.38917430788,-5.66011486812,0.750208259208,-0.102011710659,0.350462411289
9.34537673249,-10.2935477149,0.750208259208,0.102011710659,0.350462411289
-1.38917430788,-5.66011486812,1.84924368896,-0.861579517247,0.462566180412
9.34537673249,-10.2935477149,1.84924368896,0.861579517247,0.462566180412
-1.38917430788,-5.66011486812,1.51111096509,-0.505436084547,0.486396237328
9.34537673249,-10.2935477149,1.51111096509,0.505436084547,0.486396237328
4.53226176462,-7.46915523097,0.79593190354,1.96849515478,0.259305669821
-3.56015164646,5.16430225791,0.79593190354,-1.96849515478,0.259305669821
4.53226176462,-7.46915523097,2.40476269101,5.40646237037,0.373949892006
-3.56015164646,5.16430225791,2.40476269101,-5.40646237037,0.373949892006
4.53226176462,-7.46915523097,0.386114393526,5.90300300208,0.494975187235
-3.56015164646,5.16430225791,0.386114393526,-5.90300300208,0.494975187235
4.53226176462,-7.46915523097,0.269217484061,4.51782439936,0.30415292667
-3.56015164646,5.16430225791,0.269217484061,-4.51782439936,0.30415292667
4.53226176462,-7.46915523097,2.38503111775,1.20479230899,0.204471937007
-3.56015164646,5.16430225791,2.38503111775,-1.20479230899,0.204471937007
4.53226176462,-7.46915523097,0.900914702428,3.34096763335,0.431059075957
-3.56015164646,5.16430225791,0.900914702428,-3.34096763335,0.431059075957
4.53226176462,-7.46915523097,1.48919123485,4.04736222389,0.351431063306
-3.56015164646,5.16430225791,1.48919123485,-4.04736222389,0.351431063306
4.53226176462,-7.46915523097,2.93418863783,1.5371626084,0.131364086023
-3.56015164646,5.16430225791,2.93418863783,-1.5371626084,0.131364086023
4.53226176462,-7.46915523097,1.59433610755,0.501473946122,0.0809042566676
-3.56015164646,5.16430225791,1.59433610755,-0.501473946122,0.0809042566676
4.53226176462,-7.46915523097,2.00560832802,2.67010109295,0.0245061763019
-3.56015164646,5.16430225791,2.00560832802,-2.67010109295,0.0245061763019
-9.12264609291,0.035059443892,0.0958052278537,-0.755742836633,0.358738774192
-3.28713061813,12.3587057959,0.0958052278537,0.755742836633,0.358738774192
-9.12264609291,0.035059443892,1.65778028452,-0.609814218391,0.433225408691
-3.28713061813,12.3587057959,1.65778028452,0.609814218391,0.433225408691
-9.12264609291,0.035059443892,1.33912584517,-1.81862243769,0.281637518047
-3.28713061813,12.3587057959,1.33912584517,1.81862243769,0.281637518047
-9.12264609291,0.035059443892,2.41470111879,-1.68557364271,0.231935734143
-3.28713061813,12.3587057959,2.41470111879,1.68557364271,0.231935734143
-9.12264609291,0.035059443892,1.93940485607,-1.33005082681,0.178513816861
-3.28713061813,12.3587057959,1.93940485607,1.33005082681,0.178513816861
-9.12264609291,0.035059443892,0.883913987004,-1.2530111643,0.380815452684
-3.28713061813,12.3587057959,0.883913987004,1.2530111643,0.380815452684
-9.12264609291,0.035059443892,2.77923317848,-0.331821619196,0.0830725783231
-3.28713061813,12.3587057959,2.77923317848,0.331821619196,0.0830725783231
-9.12264609291,0.035059443892,2.21907018118,-2.13726284965,0.132868945078
-3.28713061813,12.3587057959,2.21907018118,2.13726284965,0.132868945078
-9.12264609291,0.035059443892,1.16589113818,-0.137525381698,0.0156975757019
-3.28713061813,12.3587057959,1.16589113818,0.137525381698,0.0156975757019
-9.12264609291,0.035059443892,0.514300275153,-1.0982176344,0.516311045678
-3.28713061813,12.3587057959,0.514300275153,1.0982176344,0.516311045678
1.57485868478,7.36889589107,2.96964211135,-0.391333981852,0.296682640081
-12.5553812831,-7.27399774145,2.96964211135,0.391333981852,0.296682640081
1.57485868478,7.36889589107,0.688288093276,-0.0334961552275,0.345800235511
-12.5553812831,-7.27399774145,0.688288093276,0.0334961552275,0.345800235511
1.57485868478,7.36889589107,1.34622948261,-0.275076913986,0.156835472197
-12.5553812831,-7.27399774145,1.34622948261,0.275076913986,0.156835472197
1.57485868478,7.36889589107,1.7891095381,-0.322667752481,0.0212594214408
-12.5553812831,-7.27399774145,1.7891095381,0.322667752481,0.0212594214408
1.57485868478,7.36889589107,2.04452219608,-0.399180734714,0.403572301528
-12.5553812831,-7.27399774145,2.04452219608,0.399180734714,0.403572301528
1.57485868478,7.36889589107,0.333890743944,-0.186137321159,0.483160954264
-12.5553812831,-7.27399774145,0.333890743944,0.186137321159,0.483160954264
1.57485868478,7.36889589107,1.16100540776,-0.226745680807,0.464965571248
-12.5553812831,-7.27399774145,1.16100540776,0.226745680807,0.464965571248
1.57485868478,7.36889589107,0.0536515857269,-0.146508649785,0.185194934093
-12.5553812831,-7.27399774145,0.0536515857269,0.146508649785,0.185194934093
1.57485868478,7.36889589107,2.65663379799,-0.489349164165,0.252596240713
-12.5553812831,-7.27399774145,2.65663379799,0.489349164165,0.252596240713
1.57485868478,7.36889589107,2.10649207868,-0.0506804685197,0.0992281127766
-12.5553812831,-7.27399774145,2.10649207868,0.0506804685197,0.0992281127766
1.54981825185,6.03477879336,0.287255130764,2.51587337133,0.243254504487
-5.05763041622,-3.39275205452,0.287255130764,-2.51587337133,0.243254504487
1.54981825185,6.03477879336,2.34513747385,5.95554507252,0.377151168934
-5.05763041622,-3.39275205452,2.34513747385,-5.95554507252,0.377151168934
1.54981825185,6.03477879336,0.593857202104,1.13881220159,0.115675791654
-5.05763041622,-3.39275205452,0.593857202104,-1.13881220159,0.115675791654
1.54981825185,6.03477879336,1.96474648115,0.371428956978,0.0262640258638
-5.05763041622,-3.39275205452,1.96474648115,-0.371428956978,0.0262640258638
1.54981825185,6.03477879336,1.69148006413,5.34203810283,0.181783100874
-5.05763041622,-3.39275205452,1.69148006413,-5.34203810283,0.181783100874
1.54981825185,6.03477879336,1.09715176317,3.92431924933,0.10400383869
-5.05763041622,-3.39275205452,1.09715176317,-3.92431924933,0.10400383869
1.54981825185,6.03477879336,2.70742505048,1.27599522101,0.510995196403
-5.05763041622,-3.39275205452,2.70742505048,-1.27599522101,0.510995196403
1.54981825185,6.03477879336,2.68498970621,1.90461866025,0.459395920982
-5.05763041622,-3.39275205452,2.68498970621,-1.90461866025,0.459395920982
1.54981825185,6.03477879336,1.21307770612,4.83016868661,0.357666949205
-5.05763041622,-3.39275205452,1.21307770612,-4.83016868661,0.357666949205
1.54981825185,6.03477879336,0.660207385842,3.24560187939,0.28809883366
-5.05763041622,-3.39275205452,0.660207385842,-3.24560187939,0.28809883366
